"","rt","response","subj_idx","condition","correct","stimulus"
"5292",0.252908500000103,"1",35,"0",1,"1"
"5293",0.275789799999984,"1",35,"0",1,"1"
"5294",0.291582199999993,"1",35,"0",1,"1"
"5295",0.248982799999794,"1",35,"0",1,"1"
"5296",0.243629399999918,"1",35,"0",1,"1"
"5297",NA,"0",35,"0",1,"0"
"5298",0.273981299999832,"1",35,"0",1,"1"
"5299",NA,"0",35,"0",1,"0"
"5300",0.25976270000001,"1",35,"0",1,"1"
"5301",0.285177900000235,"1",35,"0",1,"1"
"5302",0.266680500000348,"1",35,"0",1,"1"
"5303",NA,"0",35,"0",1,"0"
"5304",0.232176999999865,"1",35,"0",1,"1"
"5305",NA,"0",35,"0",1,"0"
"5306",0.226810199999818,"1",35,"0",1,"1"
"5307",NA,"0",35,"0",1,"0"
"5308",0.242995100000371,"1",35,"0",1,"1"
"5309",0.246798699999999,"1",35,"0",1,"1"
"5310",0.25040190000027,"1",35,"0",1,"1"
"5311",0.278671099999883,"1",35,"0",1,"1"
"5312",0.261407299999973,"1",35,"0",0,"0"
"5313",0.231482200000301,"1",35,"0",1,"1"
"5314",NA,"0",35,"0",1,"0"
"5315",0.313602700000047,"1",35,"0",1,"1"
"5316",NA,"0",35,"0",0,"1"
"5317",0.267296199999691,"1",35,"0",1,"1"
"5318",0.244288999999753,"1",35,"0",1,"1"
"5319",NA,"0",35,"0",1,"0"
"5320",0.260251299999709,"1",35,"0",1,"1"
"5321",NA,"0",35,"0",1,"0"
"5322",0.297045299999809,"1",35,"0",1,"1"
"5323",NA,"0",35,"0",1,"0"
"5324",0.256993400000283,"1",35,"0",1,"1"
"5325",NA,"0",35,"0",0,"1"
"5326",0.363946699999815,"1",35,"0",1,"1"
"5327",0.319663499999933,"1",35,"0",1,"1"
"5328",0.322943799999848,"1",35,"0",1,"1"
"5329",NA,"0",35,"0",1,"0"
"5330",0.242018899999948,"1",35,"0",1,"1"
"5331",NA,"0",35,"0",1,"0"
"5332",0.265951900000346,"1",35,"0",0,"0"
"5333",0.322756500000196,"1",35,"0",1,"1"
"5334",NA,"0",35,"0",0,"1"
"5335",0.329480200000035,"1",35,"0",1,"1"
"5336",0.284017300000414,"1",35,"0",1,"1"
"5337",0.241741700000148,"1",35,"0",1,"1"
"5338",0.292073200000232,"1",35,"0",1,"1"
"5339",0.256549799999902,"1",35,"0",1,"1"
"5340",0.309016300000167,"1",35,"0",1,"1"
"5341",0.292890600000192,"1",35,"0",1,"1"
"5342",0.275852499999928,"1",35,"0",1,"1"
"5343",NA,"0",35,"0",1,"0"
"5344",0.266902599999867,"1",35,"0",1,"1"
"5345",0.270809499999814,"1",35,"0",1,"1"
"5346",0.361413000000084,"1",35,"0",1,"1"
"5347",0.315693900000042,"1",35,"0",1,"1"
"5348",NA,"0",35,"0",1,"0"
"5349",NA,"0",35,"0",0,"1"
"5350",NA,"0",35,"0",1,"0"
"5351",0.231895800000075,"1",35,"0",1,"1"
"5352",0.295286699999906,"1",35,"0",1,"1"
"5353",NA,"0",35,"0",1,"0"
"5354",0.266866200000095,"1",35,"0",0,"0"
"5355",0.320911799999976,"1",35,"0",1,"1"
"5356",NA,"0",35,"0",1,"0"
"5357",NA,"0",35,"0",0,"1"
"5358",0.335693099999844,"1",35,"0",1,"1"
"5359",0.253657100000055,"1",35,"0",1,"1"
"5360",0.266930700000103,"1",35,"0",1,"1"
"5361",NA,"0",35,"0",1,"0"
"5362",0.225965599999654,"1",35,"0",1,"1"
"5363",0.275607000000036,"1",35,"0",1,"1"
"5364",0.292895599999611,"1",35,"0",1,"1"
"5365",0.294460300000082,"1",35,"0",1,"1"
"5366",0.258765799999765,"1",35,"0",1,"1"
"5367",0.281255200000032,"1",35,"0",1,"1"
"5368",NA,"0",35,"0",1,"0"
"5369",NA,"0",35,"0",1,"0"
"5370",0.209940499999902,"1",35,"0",1,"1"
"5371",NA,"0",35,"0",1,"0"
"5372",NA,"0",35,"0",1,"0"
"5373",0.319054600000072,"1",35,"0",1,"1"
"5374",0.235310500000196,"1",35,"0",1,"1"
"5375",0.35792790000005,"1",35,"0",1,"1"
"5376",0.231852599999911,"1",35,"0",1,"1"
"5377",0.23493260000032,"1",35,"0",1,"1"
"5378",0.254054300000007,"1",35,"0",1,"1"
"5379",0.29198260000021,"1",35,"0",1,"1"
"5380",0.309308200000032,"1",35,"0",1,"1"
"5381",0.310789300000124,"1",35,"0",1,"1"
"5382",0.237366199999997,"1",35,"0",1,"1"
"5383",0.226152800000364,"1",35,"0",0,"0"
"5384",0.261343800000304,"1",35,"0",1,"1"
"5385",0.282941200000096,"1",35,"0",1,"1"
"5386",0.30187879999994,"1",35,"0",1,"1"
"5387",0.349214800000027,"1",35,"0",1,"1"
"5388",0.307891099999779,"1",35,"0",1,"1"
"5389",0.245340999999826,"1",35,"0",1,"1"
"5390",NA,"0",35,"0",1,"0"
"5391",0.235411499999827,"1",35,"0",1,"1"
"5392",NA,"0",35,"0",1,"0"
"5393",NA,"0",35,"0",0,"1"
"5394",NA,"0",35,"0",1,"0"
"5395",0.248735600000145,"1",35,"0",1,"1"
"5396",0.303095699999631,"1",35,"0",1,"1"
"5397",0.292037300000175,"1",35,"0",1,"1"
"5398",0.244028699999944,"1",35,"0",1,"1"
"5399",0.250950799999828,"1",35,"0",1,"1"
"5400",0.245135199999822,"1",35,"0",1,"1"
"5401",0.241098299999976,"1",35,"0",1,"1"
"5402",0.237199499999861,"1",35,"0",1,"1"
"5403",0.277364999999918,"1",35,"0",1,"1"
"5404",0.246475500000088,"1",35,"0",1,"1"
"5405",0.227874599999723,"1",35,"0",0,"0"
"5406",0.307704400000148,"1",35,"0",1,"1"
"5407",0.313037599999916,"1",35,"0",1,"1"
"5408",0.303170800000316,"1",35,"0",1,"1"
"5409",0.245362799999839,"1",35,"0",1,"1"
"5410",NA,"0",35,"0",1,"0"
"5411",0.278129799999988,"1",35,"0",1,"1"
"5412",0.302259799999774,"1",35,"0",1,"1"
"5413",0.314169199999924,"1",35,"0",1,"1"
"5414",0.370688200000131,"1",35,"0",1,"1"
"5415",NA,"0",35,"0",1,"0"
"5416",0.27099730000009,"1",35,"0",1,"1"
"5417",NA,"0",35,"0",1,"0"
"5418",0.269131100000322,"1",35,"0",1,"1"
"5419",0.272901100000126,"1",35,"0",1,"1"
"5420",0.289210899999944,"1",35,"0",1,"1"
"5421",0.264558999999736,"1",35,"0",1,"1"
"5422",0.290941400000065,"1",35,"0",1,"1"
"5423",0.285633999999845,"1",35,"0",0,"0"
"5424",0.281211200000143,"1",35,"0",1,"1"
"5425",0.317632199999935,"1",35,"0",1,"1"
"5426",0.361112100000355,"1",35,"0",1,"1"
"5427",0.290425799999866,"1",35,"0",1,"1"
"5428",0.300861000000168,"1",35,"0",1,"1"
"5429",0.251023199999963,"1",35,"0",1,"1"
"5430",0.282997400000113,"1",35,"0",0,"0"
"5431",0.321197799999936,"1",35,"0",1,"1"
"5432",0.248337799999717,"1",35,"0",0,"0"
"5433",NA,"0",35,"0",1,"0"
"5434",0.332215500000075,"1",35,"0",1,"1"
"5435",NA,"0",35,"0",1,"0"
"5436",0.270728500000132,"1",35,"0",1,"1"
"5437",NA,"0",35,"0",1,"0"
"5438",0.218615500000396,"1",35,"0",1,"1"
"5439",0.338804600000003,"1",35,"0",1,"1"
"5440",NA,"0",35,"0",1,"0"
"5441",NA,"0",36,"0",0,"1"
"5442",0.286888600006932,"1",36,"0",1,"1"
"5443",0.281917499989504,"1",36,"0",1,"1"
"5444",NA,"0",36,"0",1,"0"
"5445",0.226216400013072,"1",36,"0",1,"1"
"5446",0.325430099997902,"1",36,"0",1,"1"
"5447",0.29586450001807,"1",36,"0",1,"1"
"5448",0.316672500019195,"1",36,"0",1,"1"
"5449",0.246461600007024,"1",36,"0",1,"1"
"5450",0.301992499997141,"1",36,"0",1,"1"
"5451",0.248149500024738,"1",36,"0",1,"1"
"5452",0.274772500008112,"1",36,"0",1,"1"
"5453",0.247639899986098,"1",36,"0",1,"1"
"5454",0.256663400010439,"1",36,"0",1,"1"
"5455",0.282321199978469,"1",36,"0",1,"1"
"5456",0.282763399998657,"1",36,"0",1,"1"
"5457",NA,"0",36,"0",1,"0"
"5458",0.274128299992299,"1",36,"0",1,"1"
"5459",NA,"0",36,"0",1,"0"
"5460",0.332321900001261,"1",36,"0",1,"1"
"5461",0.291382600000361,"1",36,"0",1,"1"
"5462",0.23061170001165,"1",36,"0",1,"1"
"5463",NA,"0",36,"0",1,"0"
"5464",0.25772500000312,"1",36,"0",1,"1"
"5465",NA,"0",36,"0",1,"0"
"5466",0.268788100016536,"1",36,"0",1,"1"
"5467",NA,"0",36,"0",1,"0"
"5468",0.279320700006792,"1",36,"0",1,"1"
"5469",0.262080500018783,"1",36,"0",1,"1"
"5470",0.261420599999838,"1",36,"0",1,"1"
"5471",0.286629799986258,"1",36,"0",1,"1"
"5472",NA,"0",36,"0",1,"0"
"5473",0.274343700002646,"1",36,"0",1,"1"
"5474",0.270358800014947,"1",36,"0",0,"0"
"5475",0.246577300014906,"1",36,"0",1,"1"
"5476",0.253901300020516,"1",36,"0",1,"1"
"5477",0.261009199981345,"1",36,"0",1,"1"
"5478",0.263020400016103,"1",36,"0",1,"1"
"5479",NA,"0",36,"0",1,"0"
"5480",0.270436199993128,"1",36,"0",1,"1"
"5481",NA,"0",36,"0",1,"0"
"5482",0.287544299993897,"1",36,"0",1,"1"
"5483",NA,"0",36,"0",1,"0"
"5484",0.224121699982788,"1",36,"0",1,"1"
"5485",0.33812990001752,"1",36,"0",1,"1"
"5486",0.295845599990571,"1",36,"0",1,"1"
"5487",0.334421599982306,"1",36,"0",1,"1"
"5488",0.291103299998213,"1",36,"0",1,"1"
"5489",NA,"0",36,"0",1,"0"
"5490",0.359966500021983,"1",36,"0",1,"1"
"5491",NA,"0",36,"0",1,"0"
"5492",NA,"0",36,"0",1,"0"
"5493",0.362532300001476,"1",36,"0",1,"1"
"5494",NA,"0",36,"0",0,"1"
"5495",0.269380399986403,"1",36,"0",1,"1"
"5496",0.285628099984024,"1",36,"0",1,"1"
"5497",0.2689248000097,"1",36,"0",1,"1"
"5498",0.308682799979579,"1",36,"0",1,"1"
"5499",0.252085699990857,"1",36,"0",1,"1"
"5500",0.242197799991118,"1",36,"0",1,"1"
"5501",0.283391900011338,"1",36,"0",1,"1"
"5502",0.248969099979149,"1",36,"0",1,"1"
"5503",NA,"0",36,"0",1,"0"
"5504",0.351541599986376,"1",36,"0",1,"1"
"5505",0.262105200003134,"1",36,"0",1,"1"
"5506",0.224532799998997,"1",36,"0",1,"1"
"5507",0.23265769999125,"1",36,"0",1,"1"
"5508",NA,"0",36,"0",1,"0"
"5509",0.249977900006343,"1",36,"0",1,"1"
"5510",NA,"0",36,"0",1,"0"
"5511",0.232244399987394,"1",36,"0",1,"1"
"5512",0.289317500020843,"1",36,"0",1,"1"
"5513",NA,"0",36,"0",1,"0"
"5514",NA,"0",36,"0",1,"0"
"5515",0.329719699977431,"1",36,"0",1,"1"
"5516",NA,"0",36,"0",1,"0"
"5517",0.302286899997853,"1",36,"0",1,"1"
"5518",0.243571300001349,"1",36,"0",1,"1"
"5519",0.268987699993886,"1",36,"0",1,"1"
"5520",0.25781619999907,"1",36,"0",1,"1"
"5521",NA,"0",36,"0",1,"0"
"5522",0.286523699993268,"1",36,"0",1,"1"
"5523",0.277942099986831,"1",36,"0",1,"1"
"5524",0.288814700004878,"1",36,"0",1,"1"
"5525",0.27864960001898,"1",36,"0",1,"1"
"5526",0.279960400017444,"1",36,"0",1,"1"
"5527",0.277758400014136,"1",36,"0",1,"1"
"5528",NA,"0",36,"0",1,"0"
"5529",NA,"0",36,"0",1,"0"
"5530",0.266778099990916,"1",36,"0",1,"1"
"5531",NA,"0",36,"0",1,"0"
"5532",NA,"0",36,"0",1,"0"
"5533",0.257551199989393,"1",36,"0",1,"1"
"5534",0.283780600002501,"1",36,"0",1,"1"
"5535",0.288795800006483,"1",36,"0",1,"1"
"5536",0.278068199986592,"1",36,"0",1,"1"
"5537",0.266443200001959,"1",36,"0",1,"1"
"5538",0.26032539998414,"1",36,"0",1,"1"
"5539",0.242552899988368,"1",36,"0",1,"1"
"5540",0.245964200003073,"1",36,"0",1,"1"
"5541",NA,"0",36,"0",0,"1"
"5542",NA,"0",36,"0",0,"1"
"5543",0.252647899993462,"1",36,"0",0,"0"
"5544",0.267669799999567,"1",36,"0",1,"1"
"5545",0.259549200010952,"1",36,"0",1,"1"
"5546",0.246653300011531,"1",36,"0",1,"1"
"5547",0.293445800023619,"1",36,"0",1,"1"
"5548",0.254514800006291,"1",36,"0",1,"1"
"5549",0.22021390000009,"1",36,"0",1,"1"
"5550",NA,"0",36,"0",1,"0"
"5551",NA,"0",36,"0",0,"1"
"5552",NA,"0",36,"0",1,"0"
"5553",0.262197700008983,"1",36,"0",1,"1"
"5554",NA,"0",36,"0",1,"0"
"5555",0.25627730000997,"1",36,"0",1,"1"
"5556",0.256159100012155,"1",36,"0",1,"1"
"5557",0.289584300015122,"1",36,"0",1,"1"
"5558",0.27127689999179,"1",36,"0",1,"1"
"5559",0.257975000014994,"1",36,"0",1,"1"
"5560",0.254376500000944,"1",36,"0",1,"1"
"5561",0.2328969000082,"1",36,"0",1,"1"
"5562",0.290448199986713,"1",36,"0",1,"1"
"5563",0.252211099985288,"1",36,"0",1,"1"
"5564",0.249276499991538,"1",36,"0",1,"1"
"5565",NA,"0",36,"0",1,"0"
"5566",0.273070199997164,"1",36,"0",1,"1"
"5567",0.278019399993354,"1",36,"0",1,"1"
"5568",0.321945100004086,"1",36,"0",1,"1"
"5569",0.266423799999757,"1",36,"0",1,"1"
"5570",NA,"0",36,"0",1,"0"
"5571",0.249971599987475,"1",36,"0",1,"1"
"5572",0.284113899979275,"1",36,"0",1,"1"
"5573",0.261615000024904,"1",36,"0",1,"1"
"5574",0.296344200003659,"1",36,"0",1,"1"
"5575",NA,"0",36,"0",1,"0"
"5576",0.275791099993512,"1",36,"0",1,"1"
"5577",NA,"0",36,"0",1,"0"
"5578",0.272854700015159,"1",36,"0",1,"1"
"5579",0.254528999998001,"1",36,"0",1,"1"
"5580",0.297911600006046,"1",36,"0",1,"1"
"5581",0.241732000024058,"1",36,"0",1,"1"
"5582",0.270098899985896,"1",36,"0",1,"1"
"5583",NA,"0",36,"0",1,"0"
"5584",0.254213000007439,"1",36,"0",1,"1"
"5585",0.258819600014249,"1",36,"0",1,"1"
"5586",0.259107999998378,"1",36,"0",1,"1"
"5587",0.262618699984159,"1",36,"0",1,"1"
"5588",0.241764100006549,"1",36,"0",1,"1"
"5589",0.249489800014999,"1",36,"0",1,"1"
"5590",NA,"0",36,"0",1,"0"
"5591",0.226331499987282,"1",36,"0",1,"1"
"5592",0.22353839999414,"1",36,"0",0,"0"
"5593",NA,"0",36,"0",1,"0"
"5594",0.294976200006204,"1",36,"0",1,"1"
"5595",NA,"0",36,"0",1,"0"
"5596",0.240351000014925,"1",36,"0",1,"1"
"5597",NA,"0",36,"0",1,"0"
"5598",0.257095099979779,"1",36,"0",1,"1"
"5599",0.271521099988604,"1",36,"0",1,"1"
"5600",NA,"0",36,"0",1,"0"
"5601",0.28398959999322,"1",37,"0",1,"1"
"5602",0.265169799997238,"1",37,"0",1,"1"
"5603",0.266871799976798,"1",37,"0",1,"1"
"5604",NA,"0",37,"0",1,"0"
"5605",0.259133700019447,"1",37,"0",1,"1"
"5606",0.25089090000256,"1",37,"0",1,"1"
"5607",0.252767300000414,"1",37,"0",1,"1"
"5608",0.279659300023923,"1",37,"0",1,"1"
"5609",0.253864400001476,"1",37,"0",1,"1"
"5610",0.315138500009198,"1",37,"0",1,"1"
"5611",0.36605030001374,"1",37,"0",1,"1"
"5612",0.31095300000743,"1",37,"0",1,"1"
"5613",0.303509299992584,"1",37,"0",1,"1"
"5614",0.308927500009304,"1",37,"0",1,"1"
"5615",0.34198739999556,"1",37,"0",1,"1"
"5616",0.314136199973291,"1",37,"0",1,"1"
"5617",NA,"0",37,"0",1,"0"
"5618",0.335918299999321,"1",37,"0",1,"1"
"5619",NA,"0",37,"0",1,"0"
"5620",0.320390500011854,"1",37,"0",1,"1"
"5621",0.231185200012987,"1",37,"0",1,"1"
"5622",0.306643000018084,"1",37,"0",1,"1"
"5623",NA,"0",37,"0",1,"0"
"5624",0.228846299985889,"1",37,"0",1,"1"
"5625",NA,"0",37,"0",1,"0"
"5626",0.268274200003361,"1",37,"0",1,"1"
"5627",NA,"0",37,"0",1,"0"
"5628",0.205265099997632,"1",37,"0",1,"1"
"5629",0.281059200002346,"1",37,"0",1,"1"
"5630",0.276967399986461,"1",37,"0",1,"1"
"5631",0.269453300017631,"1",37,"0",1,"1"
"5632",NA,"0",37,"0",1,"0"
"5633",0.279938499996206,"1",37,"0",1,"1"
"5634",NA,"0",37,"0",1,"0"
"5635",0.305225799995242,"1",37,"0",1,"1"
"5636",0.35161149999476,"1",37,"0",1,"1"
"5637",0.270839700009674,"1",37,"0",1,"1"
"5638",0.284801800007699,"1",37,"0",1,"1"
"5639",NA,"0",37,"0",1,"0"
"5640",0.253999999986263,"1",37,"0",1,"1"
"5641",NA,"0",37,"0",1,"0"
"5642",0.248907000001054,"1",37,"0",1,"1"
"5643",NA,"0",37,"0",1,"0"
"5644",0.279902499984019,"1",37,"0",1,"1"
"5645",0.259507599985227,"1",37,"0",1,"1"
"5646",0.280064499995206,"1",37,"0",1,"1"
"5647",0.278379600000335,"1",37,"0",1,"1"
"5648",0.269585400004871,"1",37,"0",1,"1"
"5649",NA,"0",37,"0",1,"0"
"5650",0.311512199987192,"1",37,"0",1,"1"
"5651",NA,"0",37,"0",1,"0"
"5652",NA,"0",37,"0",1,"0"
"5653",0.249910199985607,"1",37,"0",1,"1"
"5654",0.206773699988844,"1",37,"0",1,"1"
"5655",0.26211029998376,"1",37,"0",1,"1"
"5656",0.267076899996027,"1",37,"0",1,"1"
"5657",0.243160300015006,"1",37,"0",1,"1"
"5658",0.264088600000832,"1",37,"0",1,"1"
"5659",0.315615100000286,"1",37,"0",1,"1"
"5660",0.2877623999957,"1",37,"0",1,"1"
"5661",0.288030199997593,"1",37,"0",1,"1"
"5662",0.341045300010592,"1",37,"0",1,"1"
"5663",NA,"0",37,"0",1,"0"
"5664",0.326017999992473,"1",37,"0",1,"1"
"5665",0.26830379999592,"1",37,"0",1,"1"
"5666",0.33446479999111,"1",37,"0",1,"1"
"5667",0.325923999975203,"1",37,"0",1,"1"
"5668",NA,"0",37,"0",1,"0"
"5669",0.276135099993553,"1",37,"0",1,"1"
"5670",NA,"0",37,"0",1,"0"
"5671",0.331752700003562,"1",37,"0",1,"1"
"5672",0.269853100006003,"1",37,"0",1,"1"
"5673",NA,"0",37,"0",1,"0"
"5674",NA,"0",37,"0",1,"0"
"5675",0.304004800011171,"1",37,"0",1,"1"
"5676",NA,"0",37,"0",1,"0"
"5677",0.308132999984082,"1",37,"0",1,"1"
"5678",0.312897499999963,"1",37,"0",1,"1"
"5679",0.266329200007021,"1",37,"0",1,"1"
"5680",0.271055599994725,"1",37,"0",1,"1"
"5681",NA,"0",37,"0",1,"0"
"5682",0.263589700014563,"1",37,"0",1,"1"
"5683",0.239900699991267,"1",37,"0",1,"1"
"5684",0.253402800008189,"1",37,"0",1,"1"
"5685",0.296867800003383,"1",37,"0",1,"1"
"5686",0.31386689998908,"1",37,"0",1,"1"
"5687",0.277476599992951,"1",37,"0",1,"1"
"5688",0.285198199999286,"1",37,"0",0,"0"
"5689",NA,"0",37,"0",1,"0"
"5690",0.229235900013009,"1",37,"0",1,"1"
"5691",NA,"0",37,"0",1,"0"
"5692",NA,"0",37,"0",1,"0"
"5693",0.260813200002303,"1",37,"0",1,"1"
"5694",0.277421600010712,"1",37,"0",1,"1"
"5695",0.256660400016699,"1",37,"0",1,"1"
"5696",0.323701699991943,"1",37,"0",1,"1"
"5697",0.337079699995229,"1",37,"0",1,"1"
"5698",0.307461500022328,"1",37,"0",1,"1"
"5699",0.26862039999105,"1",37,"0",1,"1"
"5700",0.359427899995353,"1",37,"0",1,"1"
"5701",0.249371699988842,"1",37,"0",1,"1"
"5702",0.281375099992147,"1",37,"0",1,"1"
"5703",NA,"0",37,"0",1,"0"
"5704",0.254254800005583,"1",37,"0",1,"1"
"5705",0.259748499986017,"1",37,"0",1,"1"
"5706",0.228251199994702,"1",37,"0",1,"1"
"5707",0.269954200019129,"1",37,"0",1,"1"
"5708",0.230654000013601,"1",37,"0",1,"1"
"5709",0.245038900000509,"1",37,"0",1,"1"
"5710",NA,"0",37,"0",1,"0"
"5711",NA,"0",37,"0",0,"1"
"5712",NA,"0",37,"0",1,"0"
"5713",0.239464199985377,"1",37,"0",1,"1"
"5714",NA,"0",37,"0",1,"0"
"5715",0.267046799999662,"1",37,"0",1,"1"
"5716",0.210322099999757,"1",37,"0",1,"1"
"5717",0.237512899999274,"1",37,"0",1,"1"
"5718",0.226155000011204,"1",37,"0",1,"1"
"5719",0.232608399994206,"1",37,"0",1,"1"
"5720",0.253871299995808,"1",37,"0",1,"1"
"5721",0.224094899982447,"1",37,"0",1,"1"
"5722",0.217976600019028,"1",37,"0",1,"1"
"5723",0.247852800006513,"1",37,"0",1,"1"
"5724",0.237321900000097,"1",37,"0",1,"1"
"5725",0.213270499982173,"1",37,"0",0,"0"
"5726",0.257997100008652,"1",37,"0",1,"1"
"5727",0.369663699995726,"1",37,"0",1,"1"
"5728",0.34092619997682,"1",37,"0",1,"1"
"5729",0.289802299987059,"1",37,"0",1,"1"
"5730",NA,"0",37,"0",1,"0"
"5731",0.33907950000139,"1",37,"0",1,"1"
"5732",0.326624400011497,"1",37,"0",1,"1"
"5733",0.319199899997329,"1",37,"0",1,"1"
"5734",0.272490599978482,"1",37,"0",1,"1"
"5735",NA,"0",37,"0",1,"0"
"5736",0.342172200005734,"1",37,"0",1,"1"
"5737",NA,"0",37,"0",1,"0"
"5738",0.286304600012954,"1",37,"0",1,"1"
"5739",NA,"0",37,"0",0,"1"
"5740",0.263400299998466,"1",37,"0",1,"1"
"5741",0.257603399979416,"1",37,"0",1,"1"
"5742",0.262626699986868,"1",37,"0",1,"1"
"5743",0.240828400012106,"1",37,"0",0,"0"
"5744",0.207534099987242,"1",37,"0",1,"1"
"5745",0.283142400003271,"1",37,"0",1,"1"
"5746",0.282746399985626,"1",37,"0",1,"1"
"5747",0.280406000005314,"1",37,"0",1,"1"
"5748",0.316918199998327,"1",37,"0",1,"1"
"5749",0.343403899983969,"1",37,"0",1,"1"
"5750",NA,"0",37,"0",1,"0"
"5751",0.316659300005995,"1",37,"0",1,"1"
"5752",0.326970299996901,"1",37,"0",0,"0"
"5753",NA,"0",37,"0",1,"0"
"5754",0.294069199997466,"1",37,"0",1,"1"
"5755",NA,"0",37,"0",1,"0"
"5756",0.322678800002905,"1",37,"0",1,"1"
"5757",0.313600299996324,"1",37,"0",0,"0"
"5758",0.304116699990118,"1",37,"0",1,"1"
"5759",0.33030279999366,"1",37,"0",1,"1"
"5760",NA,"0",37,"0",1,"0"
"5761",NA,"0",38,"0",0,"1"
"5762",0.277232799970079,"1",38,"0",1,"1"
"5763",0.264029400015716,"1",38,"0",1,"1"
"5764",NA,"0",38,"0",1,"0"
"5765",0.225134199950844,"1",38,"0",1,"1"
"5766",0.285541199962609,"1",38,"0",1,"1"
"5767",0.276065199985169,"1",38,"0",1,"1"
"5768",0.298610400001053,"1",38,"0",1,"1"
"5769",0.322660500009079,"1",38,"0",1,"1"
"5770",0.311396399978548,"1",38,"0",1,"1"
"5771",0.307524700008798,"1",38,"0",1,"1"
"5772",0.268726500042249,"1",38,"0",1,"1"
"5773",0.313927599985618,"1",38,"0",1,"1"
"5774",0.271464099991135,"1",38,"0",1,"1"
"5775",0.270607699989341,"1",38,"0",1,"1"
"5776",0.292910200019833,"1",38,"0",1,"1"
"5777",NA,"0",38,"0",1,"0"
"5778",0.209757499978878,"1",38,"0",1,"1"
"5779",NA,"0",38,"0",1,"0"
"5780",0.295408400008455,"1",38,"0",1,"1"
"5781",0.345895499980543,"1",38,"0",1,"1"
"5782",0.295655200025067,"1",38,"0",1,"1"
"5783",0.365041299955919,"1",38,"0",0,"0"
"5784",NA,"0",38,"0",0,"1"
"5785",NA,"0",38,"0",1,"0"
"5786",0.31085200002417,"1",38,"0",1,"1"
"5787",NA,"0",38,"0",1,"0"
"5788",0.290917499980424,"1",38,"0",1,"1"
"5789",NA,"0",38,"0",0,"1"
"5790",0.340323399985209,"1",38,"0",1,"1"
"5791",0.324771000014152,"1",38,"0",1,"1"
"5792",NA,"0",38,"0",1,"0"
"5793",0.339673899987247,"1",38,"0",1,"1"
"5794",NA,"0",38,"0",1,"0"
"5795",0.273700800025836,"1",38,"0",1,"1"
"5796",0.33399479999207,"1",38,"0",1,"1"
"5797",0.301897400000598,"1",38,"0",1,"1"
"5798",0.330563199997414,"1",38,"0",1,"1"
"5799",NA,"0",38,"0",1,"0"
"5800",0.216672100010328,"1",38,"0",1,"1"
"5801",NA,"0",38,"0",1,"0"
"5802",0.282694499997888,"1",38,"0",1,"1"
"5803",NA,"0",38,"0",1,"0"
"5804",0.123819200030994,"1",38,"0",1,"1"
"5805",0.314057799987495,"1",38,"0",1,"1"
"5806",0.297009699977934,"1",38,"0",1,"1"
"5807",0.270421500026714,"1",38,"0",1,"1"
"5808",0.280224299989641,"1",38,"0",1,"1"
"5809",0.265681300021242,"1",38,"0",0,"0"
"5810",0.264510400011204,"1",38,"0",1,"1"
"5811",NA,"0",38,"0",1,"0"
"5812",0.159068600041792,"1",38,"0",0,"0"
"5813",0.335719699971378,"1",38,"0",1,"1"
"5814",0.324564200011082,"1",38,"0",1,"1"
"5815",0.28435630002059,"1",38,"0",1,"1"
"5816",0.295776399958413,"1",38,"0",1,"1"
"5817",0.286473500018474,"1",38,"0",1,"1"
"5818",NA,"0",38,"0",0,"1"
"5819",0.313211800006684,"1",38,"0",1,"1"
"5820",NA,"0",38,"0",0,"1"
"5821",0.307004900008906,"1",38,"0",1,"1"
"5822",0.299951800028794,"1",38,"0",1,"1"
"5823",NA,"0",38,"0",1,"0"
"5824",0.370779799995944,"1",38,"0",1,"1"
"5825",0.308468100032769,"1",38,"0",1,"1"
"5826",0.298187099979259,"1",38,"0",1,"1"
"5827",0.267389599990565,"1",38,"0",1,"1"
"5828",0.271391900023445,"1",38,"0",0,"0"
"5829",0.262680499989074,"1",38,"0",1,"1"
"5830",NA,"0",38,"0",1,"0"
"5831",0.312825400033034,"1",38,"0",1,"1"
"5832",0.31303169997409,"1",38,"0",1,"1"
"5833",NA,"0",38,"0",1,"0"
"5834",NA,"0",38,"0",1,"0"
"5835",0.349096199963242,"1",38,"0",1,"1"
"5836",NA,"0",38,"0",1,"0"
"5837",0.308471800002735,"1",38,"0",1,"1"
"5838",0.14659020002,"1",38,"0",1,"1"
"5839",0.335550299962051,"1",38,"0",1,"1"
"5840",0.321949400007725,"1",38,"0",1,"1"
"5841",NA,"0",38,"0",1,"0"
"5842",NA,"0",38,"0",0,"1"
"5843",NA,"0",38,"0",0,"1"
"5844",0.328546700009611,"1",38,"0",1,"1"
"5845",NA,"0",38,"0",0,"1"
"5846",0.242803599976469,"1",38,"0",1,"1"
"5847",0.280391400039662,"1",38,"0",1,"1"
"5848",NA,"0",38,"0",1,"0"
"5849",0.21451469999738,"1",38,"0",0,"0"
"5850",NA,"0",38,"0",0,"1"
"5851",NA,"0",38,"0",1,"0"
"5852",NA,"0",38,"0",1,"0"
"5853",0.382218300015666,"1",38,"0",1,"1"
"5854",0.283070600009523,"1",38,"0",1,"1"
"5855",0.279975300014485,"1",38,"0",1,"1"
"5856",0.285910699982196,"1",38,"0",1,"1"
